step,q1,q2,cv,q3,ch,mae,mu_x,mu_y,sigma_x,sigma_y,xopt_runtime,xopt_error,run,best_mae
63,15.582145041441478,-17.845411914583718,0.0011962755614929317,1.6855545419271363,0.0004646446462093433,0.00019269139738753438,-7.53180866013281e-05,0.0001816124567994848,0.00043511815601959825,7.871690468164161e-05,0.014619999914430082,0.0,2.0,3.7846100894967094e-05
64,7.627659435677972,-17.57626859743711,0.0013338626114419115,22.474857800837903,0.0007668137783932399,6.32011579000391e-05,0.0001050326245604083,-1.8917529814643785e-05,7.41778130759485e-05,5.467666414915584e-05,0.024079700000584126,0.0,2.0,3.7846100894967094e-05
65,-3.6773243782895273,-5.377678255517513,0.00031151551751018466,13.095735369673768,0.00031684342597053486,5.9938185586361215e-05,-1.034347678796621e-05,6.959241000004113e-05,0.0001436106103938073,1.6206253349082544e-05,0.018673800048418343,0.0,2.0,3.7846100894967094e-05
66,10.309740466329165,-6.864973458143884,0.0006168562586407617,-3.021827924207171,0.0005253969053605877,0.0001243824081029743,0.00014259800082072616,5.707744639948942e-05,0.00018433846707921475,0.00011351572175044566,0.013053399976342916,0.0,2.0,3.7846100894967094e-05
67,13.644029803633705,-11.343253953927562,0.0012956272085986925,19.6048366303555,0.0008850022718608094,0.00016981991939246655,0.00018308524158783257,-3.452842793194577e-05,0.00012119334132876247,0.000340472673997283,0.02476069994736463,0.0,2.0,3.7846100894967094e-05
68,4.771922726282002,-14.590995219281236,0.0008097266433418312,-5.919812958680757,0.00046886414248028374,0.00018864111916627735,-1.97790013771737e-05,0.00021444760204758495,0.0004202400450594723,0.00010009785910369828,0.0154963000677526,0.0,2.0,3.7846100894967094e-05
69,14.893022560277236,-5.80997221419884,0.000437307450098039,-10.520192077817475,0.0007021419900056179,0.00025672963238321245,0.0002797689230646938,9.173136641038582e-05,0.0005969698540866375,5.844835686730221e-05,0.014805400045588613,0.0,2.0,3.7846100894967094e-05
70,-2.1278497362032747,-7.622556293507212,0.00026420988166021186,4.637773199770207,0.00023244493879723895,0.00014670775271952152,-3.198023478034884e-05,-0.00010263895819662139,0.0004180098476354033,3.420195935177617e-05,0.015776499989442527,0.0,2.0,3.7846100894967094e-05
71,11.960956074202517,-16.628950906933003,0.0009100114387618875,-8.139587792397393,0.0006927007842521746,0.00016914124717004597,3.381864371476695e-05,0.0002806565898936242,0.00023761347983963788,0.00012447625340428203,0.013291400042362511,0.0,2.0,3.7846100894967094e-05
72,-0.7108989617233724,-9.566612000938022,0.00040383425721711246,15.105289908201057,0.0005661430596459838,0.00012171251000836492,6.126591324573383e-05,-0.00031576977926306427,9.69731408986263e-05,1.2841188436141238e-05,0.01601610006764531,0.0,2.0,3.7846100894967094e-05
73,-3.7066874905479525,-7.553063711067088,0.0002875537932205786,-1.1699341434392194,0.00012842657242010855,0.00022148806601762772,-5.2402847359189764e-05,6.058051803847775e-05,0.0007045102538540959,6.845865573268384e-05,0.011571899987757206,0.0,2.0,3.7846100894967094e-05
74,5.440479953983839,-11.176730996083629,0.0005943140240660713,-17.27303160871381,0.0005771473194566794,0.0002661995531525463,0.00012184502702439204,0.00039901657146401703,0.0004303587775211781,0.00011357779294485226,0.024568799999542534,0.0,2.0,3.7846100894967094e-05
75,14.27876841242854,-24.541651495586038,0.0017211195868449488,26.996486414478596,0.0011151643706476095,0.00016087701078504324,0.00026456514024175704,3.954801650252193e-05,3.453156750765629e-05,0.00030486329342238605,0.013969300081953406,0.0,2.0,3.7846100894967094e-05
76,1.210150534779553,-6.661269474254333,0.00040585111968562284,14.498797963084122,0.000499459209250948,0.00010057265899376944,5.457445149659179e-05,-0.00020623256568796933,3.364470467204228e-05,0.00010783891048049554,0.017525700037367642,0.0,2.0,3.7846100894967094e-05
77,9.184002693247844,-17.159525058447688,0.0013283791659793936,16.48809919935322,0.0008690768793020084,7.721444853814319e-05,0.00014309481775853783,7.714214734733105e-05,5.260971374809742e-05,3.601111893658526e-05,0.021209800033830106,0.0,2.0,3.7846100894967094e-05
78,8.12696272888567,-17.564272678505528,0.0013272208330722614,17.071623729331826,0.0008789922144986207,7.969851139932871e-05,0.0001459846243960783,7.637485396116972e-05,3.2377098250435665e-05,6.405745807569474e-05,0.025480000069364905,0.0,2.0,3.7846100894967094e-05
79,0.33630639249597843,-0.28525300416530586,3.7662923713707045e-05,8.245605138751571,0.00023899728873076528,9.43723862292245e-05,3.476941128610633e-05,-0.000107216888864059,5.751244680141099e-05,0.00017799079068936408,0.018079099943861365,0.0,2.0,3.7846100894967094e-05
80,8.498534098568761,0.03486102982701785,0.0003226002655740835,14.16469196735464,0.0005141877087678278,0.0003187429392710328,0.0001124747286667116,-0.00045498981489799917,0.00014019367517903447,0.0005673134583048522,0.10456940007861704,0.0,2.0,3.7846100894967094e-05
81,-6.912666600770496,-13.477165300101591,0.0004913401615251812,7.321794507826467,0.0002647840545431376,0.0002813086612150073,-9.597594907972962e-05,-0.00011824425746453926,0.000727035861928016,0.0001839786273194477,0.014841699972748756,0.0,2.0,3.7846100894967094e-05
82,15.548641862281098,-16.3477167372896,0.0015638442956669456,21.30630570768513,0.0008134640485041239,0.00012044435425195843,0.00012862641597166657,0.00010138883953914046,0.00010821801697602496,0.00014354415179695934,0.015431899926625192,0.0,2.0,3.7846100894967094e-05
83,1.2577718590385754,-0.5227539170961623,5.233285097927621e-06,12.91304547930461,-0.0003165149656157578,0.00020827041589654982,-0.00025520974304527044,-0.0002997974515892565,2.8133448722655885e-05,0.00024994098930619657,0.01684290007688105,0.0,2.0,3.7846100894967094e-05
84,5.532230688840431,-16.949384654304993,0.0011381170853074567,3.7276042325435257,0.0008750026049429674,0.00017548422329127789,0.0001292993692914024,0.00022199749946594238,0.00023867387790232897,0.00011196619016118348,0.012835699948482215,0.0,2.0,3.7846100894967094e-05
85,9.371896799677295,-23.599765655468484,0.0015647149205881637,10.33807411392472,0.0011245828267174502,0.00018942274618893862,0.0001809027889976278,0.0002894173376262188,2.1179575924179517e-05,0.0002661912876646966,0.01246190001256764,0.0,2.0,3.7846100894967094e-05
86,5.376825812012615,-9.218801441238167,0.0008348199865477443,14.893057711451146,0.000591911285925078,6.967513763811439e-05,7.551716407760978e-05,-2.9616294341394678e-05,2.0925466742482968e-05,0.00015264163084793836,0.015489000012166798,0.0,2.0,3.7846100894967094e-05
87,7.190209348396808,-17.505503137303442,0.001301698201962336,17.985722140951598,0.0006936202661613048,5.316586248227395e-05,6.46060289000161e-05,5.094619336887263e-05,2.4426186428172514e-05,7.268504123203456e-05,0.015851099975407124,0.0,2.0,3.7846100894967094e-05
88,-9.667666248162286,12.848013892004492,-0.00048699512880451604,-6.201481449983725,0.0007488584913239886,0.0003484686021693051,0.0006288242293521762,0.0006245948025025427,0.00010295144602423534,3.7503916246350855e-05,0.017702699988149107,0.0,2.0,3.7846100894967094e-05
89,4.162567488402061,0.31391297866461365,-3.187623005266653e-05,-5.631769258369962,0.0012519998702323815,0.00021888420451432467,0.0006190602434799075,-7.929481944302097e-05,5.455266364151612e-05,0.00012262907694093883,0.013012600014917552,0.0,2.0,3.7846100894967094e-05
90,9.075558226369598,-14.514742268876164,0.0012419834366369045,24.06302424782973,0.0007352948514521497,0.00010268417099723592,0.00010089616989716887,-0.00010360299347667024,9.051517554325983e-05,0.00011572232324397191,0.01565469999331981,0.0,2.0,3.7846100894967094e-05
91,-11.841614333849751,8.473146341097495,-0.0006768819240273915,15.034696683314326,0.000446157911982199,0.0003064818447455764,0.00013224878057371825,0.0007813354022800922,0.0001333371619693935,0.00017900601960718632,0.015063900034874678,0.0,2.0,3.7846100894967094e-05
92,3.8951927283751275,-3.0359645907834145,0.0002983113078623278,-12.676020097132582,0.00039657316921264075,0.00017940472753252834,0.00022270313638728112,0.00024409366596955806,0.00024338168441317976,7.440467470587464e-06,0.018524099956266582,0.0,2.0,3.7846100894967094e-05
93,-8.71881507841062,-9.244621068938194,0.00019270040939201502,24.181353250348494,0.00026189257662974667,0.00020584363664966077,-0.00010072846635011956,-0.000275844126008451,0.00021002422727178782,0.000236777777899988,0.022216899902559817,0.0,2.0,3.7846100894967094e-05
94,-2.168647127442256,4.348307776631517,-0.0003095170580179619,-5.223231056464767,-0.00031753068583873796,9.146139200311154e-05,-1.6673960999469273e-05,4.872541830991395e-05,0.00023297860752791166,6.746756116626784e-05,0.013316500000655651,0.0,2.0,3.7846100894967094e-05
95,-9.440881976866002,2.359546057319914,-0.00039681539287257666,13.903435776800299,-0.0006967214151255476,0.0002022481639869511,-0.00041210834751836956,0.0002513286017347127,3.341281626489945e-05,0.00011214286496397108,0.024364099954254925,0.0,2.0,3.7846100894967094e-05
96,-12.355070057672629,0.5327349042362759,-0.0007681116982576923,-8.83369826035459,-0.0005655985294880504,0.0003979289613198489,-0.0001604787539690733,-0.0001687665208010003,0.0011443507391959429,0.00011811985314125195,0.015527600073255599,0.0,2.0,3.7846100894967094e-05
97,-0.3867391448379959,14.189264131320469,-0.0007841809613432843,1.0797603020909823,-0.0007740325187463473,0.0001931308361236006,-0.0001563786354381591,-6.932380347279832e-05,0.00021731604647357017,0.00032950483728200197,0.01669610000681132,0.0,2.0,3.7846100894967094e-05
98,28.53979511000592,-17.00191125522933,0.001823619325920864,26.89850144172339,9.359099378935894e-05,0.0002493284409865737,-0.00018873647786676884,-0.00023022312961984426,0.00012689625145867467,0.0004514579486567527,0.012509699910879135,0.0,2.0,3.7846100894967094e-05
99,-0.46573245694632076,3.772750576422123,-0.0005469967984655091,-4.208174431342594,-0.00023515573738327184,0.00013225815200712532,-1.5463785985048162e-06,-0.0002620635204948485,0.00016149249859154224,0.00010393020784249529,0.02333670004736632,0.0,2.0,3.7846100894967094e-05
100,7.0216774603793635,-18.722420971515376,0.0013337489972760164,17.764448334144753,0.0007430073522051722,6.409137859009206e-05,7.918648771010339e-05,4.704298044089228e-05,1.139694268204039e-05,0.00011873911716975272,0.015004000044427812,0.0,2.0,3.7846100894967094e-05
101,9.639189578709571,-9.843041194940241,0.0007868791692450533,1.56912994879603,0.0006216819977211091,8.749718108447269e-05,0.00012012557999696583,3.886117701767944e-05,0.00010127104178536683,8.973092917585745e-05,0.014952800003811717,0.0,2.0,3.7846100894967094e-05
102,8.023938208834508,-6.08581647381268,0.0006196041495343522,2.001585515605632,0.000567185075405969,9.795538790058345e-05,0.00015003251610323787,1.4987783288233913e-05,6.298361404333264e-05,0.00016381763271056116,0.015729399980045855,0.0,2.0,3.7846100894967094e-05
103,5.155598480412776,8.240081695156457,-0.0002894482538646342,6.198040176774633,-8.44304491500278e-05,0.00026641105068847537,3.91112916986458e-06,-0.00035384445800445974,0.00018420792184770107,0.0005236807628534734,0.014474999974481761,0.0,2.0,3.7846100894967094e-05
104,5.645646007871573,-12.422912472631422,0.000976765063440399,13.734062152623386,0.0006220635187785874,3.562913479981944e-05,6.68304564896971e-05,5.956268978479784e-06,1.9192191757611e-05,5.053761924500577e-05,0.012708199908956885,0.0,2.0,3.562913479981944e-05
105,7.0987153096927385,6.107536689100149,-0.00023354822966233728,-12.987354088384732,-0.0009485975295207173,0.0001344970369245857,-0.00017260137246921659,-5.1628212531795725e-06,0.00024111117818392813,0.00011911280307685956,0.023689799942076206,0.0,2.0,3.562913479981944e-05
106,2.528461688525483,-11.253513642872598,0.0007996671395596978,13.474437597379152,0.0005590145217915628,4.549691948341206e-05,4.8717818572185934e-05,-2.5243030904675834e-05,8.936691301641986e-05,1.865991907834541e-05,0.01592150004580617,0.0,2.0,3.562913479981944e-05
107,6.399856941798787,-9.193886691115535,0.0008425263669761961,12.13523679550196,0.0006200875703124077,7.034052396193147e-05,9.668200073065236e-05,-1.2569485079438891e-05,1.7715792637318373e-05,0.00015439483104273677,0.013499900000169873,0.0,2.0,3.562913479981944e-05
108,-4.652078910002129,3.5568324589781297,-0.00021321094488721483,5.958622232142853,-0.00018619332805592221,0.00012106476060580462,-9.187270188704133e-05,0.0001952066959347576,0.00013092186418361962,6.625779496971518e-05,0.024069100036285818,0.0,2.0,3.562913479981944e-05
109,-7.6174220553670855,20.754394513423847,-0.0005805289073590794,-10.30183042411489,-0.002235207641863461,0.0003979314642492682,-0.0004919995553791523,0.0006861432339064777,0.00037364830495789647,3.993472273577936e-05,0.015860300045460463,0.0,2.0,3.562913479981944e-05
110,-5.304067419693531,7.5639207083802775,-0.00040999173055027594,-8.534399959348644,-0.0012310455819422863,0.00021074077812954783,-0.0003256318159401417,0.0002164706529583782,0.00028447681688703597,1.638380672375206e-05,0.02553710003849119,0.0,2.0,3.562913479981944e-05
111,3.8419175800077596,0.0874749346136966,4.023763051977077e-05,-3.957784744634935,-0.0001959488777266291,7.510588329751045e-05,-5.1627961511258036e-05,-4.910317511530593e-05,6.406786269508302e-05,0.00013562451931647956,0.015483399969525635,0.0,2.0,3.562913479981944e-05
112,5.378363978385775,10.645568334702558,-0.0004919218696459157,-25.09709487446111,-0.0009235770576344168,0.00018745273700915277,0.00013291873619891703,0.0001955149054992944,0.00031203453545458615,0.00010934275633189827,0.023679999983869493,0.0,2.0,3.562913479981944e-05
113,9.639751560112925,-20.3637655150617,0.0013338708000650982,12.146183138989354,0.0007564451580401774,7.64492287999019e-05,5.566382242250256e-05,6.332557677524164e-05,2.7925858375965618e-05,0.00015888165216892958,0.015666999970562756,0.0,2.0,3.562913479981944e-05
114,2.378290481075361,-13.737085559806092,0.0006743800308219249,1.4994175485446994,0.0004936681566444981,0.0001350560487480834,5.176866579859052e-06,-2.9745053325314075e-05,0.00042487127939239144,8.043098205234855e-05,0.02387180004734546,0.0,2.0,3.562913479981944e-05
115,-0.3225160466013482,3.7626790626564106,-0.00010313228234445688,5.913029950057656,-9.216600446670591e-05,7.946016557980329e-05,-4.713690941571258e-05,3.983798887929879e-05,1.793605406419374e-05,0.00021292970632202923,0.013150600017979741,0.0,2.0,3.562913479981944e-05
116,-2.9428190111083965,-5.562027347725983,0.00028883079914507684,14.66445490081679,0.00027087633139256316,4.31674525316339e-05,-4.07004845328629e-05,-3.411179568502121e-05,8.48834024509415e-05,1.2974123819731176e-05,0.012874300009571016,0.0,2.0,3.562913479981944e-05
117,7.172005695661671,-5.551039105045088,-0.0001356921034789303,-19.349893157095885,-0.0005306752790480916,0.00012169836554676294,-0.0002151270891772583,0.00010657009261194617,7.170736353145912e-05,9.33888804866001e-05,0.014958200044929981,0.0,2.0,3.562913479981944e-05
118,2.94940498532399,4.923445689307904,-0.0004726059131569582,-14.213286483904096,-0.0005736791401908856,4.319113213568926e-05,-1.4369828022609e-05,-7.49691462260671e-05,3.9915015804581344e-05,4.35105393989943e-05,0.013922199956141412,0.0,2.0,3.562913479981944e-05
119,13.862763897715945,-19.949158965913504,0.00022736222417577007,-17.413416745111565,0.00014434360524784076,0.00030768450233154,-0.0003205713292118162,0.0001637747627682984,0.0005288388929329813,0.0002175530680688098,0.024180699954740703,0.0,2.0,3.562913479981944e-05
120,13.063402555133703,3.1961322076367344,-0.0008489753599647891,-22.46650047136749,-0.0008612122729886579,0.00022941449424251914,-9.282609971705824e-05,-5.180687003303319e-05,0.0006713541806675494,0.00010167087748413906,0.01435250008944422,0.0,2.0,3.562913479981944e-05
121,9.410424466355543,-3.5072751807996743,-0.0004319167773273037,-22.243203655358368,-0.0002475015582067016,0.00011229101073695347,-1.1274672942818142e-05,9.223091183230281e-05,0.00022178501239977777,0.00012387344031594694,0.014483500039204955,0.0,2.0,3.562913479981944e-05
122,8.312551162656248,-9.022805273753953,0.0006725493609127126,2.0406749698002917,0.0004449818557353175,5.374131433200091e-05,5.1730537961702794e-05,-2.866969043680001e-05,3.8427395338658243e-05,9.613764268578961e-05,0.01322620001155883,0.0,2.0,3.562913479981944e-05
123,-8.438857699683187,-15.169322793646689,0.0005349461784185158,21.302488380101476,0.00045397548773095785,0.00018020663992501795,-2.8054104404873215e-05,-0.00040031818207353354,4.8060878725664224e-06,0.0002876482030842453,0.015559000079520047,0.0,2.0,3.562913479981944e-05
124,-2.668513174249309,-15.601219009853365,0.0008524327999278523,28.398054332645405,0.0007392504096281318,0.00023373171279672533,0.00010213261703029275,-0.00032969668973237276,0.0003076273133046925,0.00019547021656762809,0.013046300038695335,0.0,2.0,3.562913479981944e-05
125,-1.925005312652776,-0.1477652950000366,-0.0007670365717925702,-20.267118602258098,-0.000736003825904148,0.00028323091100901365,-0.00014775421004742384,-0.00015966944920364767,0.0007584108388982713,6.708906585117802e-05,0.014619600027799606,0.0,2.0,3.562913479981944e-05
126,6.685422497381602,1.6485637830257356,-0.0004965876139745183,-29.72621369540818,-0.00022149517307624492,0.00021480026771314442,0.0002317527832929045,0.00032968795858323574,8.770589192863554e-05,0.00021005445159971714,0.01579690002836287,0.0,2.0,3.562913479981944e-05
127,8.844348141090668,-7.944521659233088,0.0007320486026772555,5.33873289633251,0.0005306599307331384,9.724491246743128e-05,9.314526687376201e-05,-4.006291419500485e-05,8.40355787659064e-05,0.00017173588275909424,0.015470599988475442,0.0,2.0,3.562913479981944e-05
128,21.31685568500052,-23.649665711063253,0.0016566365557747524,24.48345565873798,-0.00018867929368794714,0.00016530868015252054,-0.000334567652316764,-7.971490413183346e-05,4.3926593207288533e-05,0.00020302555640228093,0.013012499897740781,0.0,2.0,3.562913479981944e-05
129,13.730951140243636,-29.528529043490238,0.001652914443208218,21.844500684947914,0.0003870295221254868,0.0002011448668781668,-0.00011200063454452902,-6.217764894245192e-05,8.29088021419011e-05,0.0005474924109876156,0.01722639997024089,0.0,2.0,3.562913479981944e-05
130,4.732916124262281,9.87647612716887,-0.0004397462319787322,-5.697320540994943,-0.0003013005507101392,0.00019081501523032784,9.408753976458684e-05,-0.00016440372564829886,0.00021701162040699273,0.00028775716782547534,0.024099400034174323,0.0,2.0,3.562913479981944e-05
0,10.0,-10.0,0.0,10.0,0.0,0.00041285480256192386,-0.0001844415528466925,-0.0011707161320373416,0.00011004647240042686,0.00018621508206706494,0.017286099959164858,0.0,3.0,0.00041285480256192386
1,-30.0,30.0,0.006,-30.0,-0.006,0.0011642464669421315,-0.001479655154980719,0.0016055055893957615,0.0014028779696673155,0.00016894694999791682,0.016652699909172952,0.0,3.0,0.00041285480256192386
2,16.963005666108725,-26.453943838912785,-0.0015324483974535246,11.561809089882395,0.005544293469232626,0.0016299568815156817,0.002146582119166851,-0.003670873586088419,0.00033294089371338487,0.0003694308688864112,0.014788400032557547,0.0,3.0,0.00041285480256192386
3,12.530414624290172,-8.226928777046187,0.0004220827244163718,23.43751538706397,-0.0021089937816090912,0.0007681449060328305,-0.0011623530881479383,-0.0012989690294489264,8.698350575286895e-05,0.0005242738989181817,0.024325900012627244,0.0,3.0,0.00041285480256192386
4,1.2541305804365217,5.986907167857131,5.508394821799299e-05,-9.747299646694927,-0.00010016958885255074,0.0001571695029269904,0.00016647488519083709,0.0003052880638279021,6.0515852965181693e-05,9.639919881010428e-05,0.015032800030894578,0.0,3.0,0.0001571695029269904
5,-24.09462337121613,-5.554796909999843,-0.000400248810413085,-14.239289773518378,-9.323541620672047e-06,0.0008429742301814258,2.45996216108324e-06,-5.1790815632557496e-05,0.00318172387778759,0.00013592239702120423,0.018643700052052736,0.0,3.0,0.0001571695029269904
6,4.82485361790395,26.627513074644146,0.0025264047593427596,-8.99420421185746,0.0003602163680213328,0.0011270653922110796,0.0007552937604486942,0.0026295834686607122,0.000654849223792553,0.0004685353487730026,0.012308000004850328,0.0,3.0,0.0001571695029269904
7,13.612190245335507,2.988582143599373,-0.0004973238759145729,-13.746621365165336,-0.0007751759088124704,0.00029764752252958715,-0.000158135881065391,-0.000323906890116632,0.0005856133066117764,0.00012293402687646449,0.01892160007264465,0.0,3.0,0.0001571695029269904
8,6.482326148766079,20.399284376122516,-0.00038542772864208746,-7.865954864328399,0.000775437561021396,0.0004682181461248547,0.0008047586306929588,0.00010650332842487842,0.0005056056543253362,0.0004560048982966691,0.02748389996122569,0.0,3.0,0.0001571695029269904
9,9.686894472764836,5.738879805098683,0.0004919035275858022,-12.301228309400523,0.0002933531094028036,0.0003289171727374196,0.00036876549711450934,0.00041671120561659336,0.00037037860602140427,0.00015981328033376485,0.015394499991089106,0.0,3.0,0.0001571695029269904
10,1.2496359572843112,3.8141214164459907,-0.0012338413821672328,15.97661619500269,-0.00037415532429212607,0.0006303902482613921,-0.0002777251065708697,-0.00172228564042598,0.00012151504779467359,0.0004000352928414941,0.023884500027634203,0.0,3.0,0.0001571695029269904
11,9.311845684636948,10.919506722890427,0.00013913133252817155,-24.351841638943686,-0.0014110472310852563,0.00030922653968445957,-9.180598863167688e-05,0.0004893969162367284,0.0005503275897353888,0.00010537569323787466,0.014782499987632036,0.0,3.0,0.0001571695029269904
12,-0.4670903172814145,6.47517955120046,-0.00036389481801533567,-22.826779462046762,-0.0005074601839589995,0.00016922628856264055,0.0001683447480900213,0.0001616122608538717,0.00027913431404158473,6.781376578146592e-05,0.013159099966287613,0.0,3.0,0.0001571695029269904
13,11.665244757709358,-23.98247110904618,-5.5278266631462895e-05,-17.76143820891957,-0.0006902811183936292,0.0003091288963332772,-0.0008122779545374215,-3.3123083994723856e-05,0.00014762805949430913,0.000243486458202824,0.02427589998114854,0.0,3.0,0.0001571695029269904
14,6.891933728746222,-11.44151847419467,0.0001112248794639118,-15.839962964073903,-0.0004302478458784003,0.00018942452152259648,-0.00034236779902130365,5.94287776038982e-05,0.0002478123060427606,0.00010808918887050822,0.0238893999485299,0.0,3.0,0.0001571695029269904
15,5.134318359242858,-2.1530750732413653,0.00018094622654819386,-17.78459589306069,-0.0005217182421965585,0.00015334021009039134,-0.00012972575495950878,0.000277405051747337,0.00015464033640455455,5.1589748181868345e-05,0.023045500041916966,0.0,3.0,0.00015334021009039134
16,-5.758092600856553,22.33704937726624,0.0002032074635891786,8.956145508227202,-0.0008854481394509139,0.0008225591736845672,-0.0002587930648587644,0.0023165305610746145,0.0004182690172456205,0.00029664410976693034,0.014404899906367064,0.0,3.0,0.00015334021009039134
17,12.81851778657993,-22.901543101356413,-0.000724038126143921,-0.3037599235571111,-0.0019812665982800086,0.0008494544308632612,-0.0012657888000831008,-0.001670651137828827,0.0002250525139970705,0.00023632541706319898,0.02665989997331053,0.0,3.0,0.00015334021009039134
18,-5.044127958604891,-27.696774465337572,-0.00021300635130343674,-15.91384280674976,0.0005740749701188233,0.0009683740790933371,-0.000323037791531533,-0.0005020556272938848,0.0028834198601543903,0.00016498292097821832,0.02340050006750971,0.0,3.0,0.00015334021009039134
19,8.664491173394557,20.471517716139914,-0.0001409376274334458,-16.40840705248589,-0.0002717308917987803,0.00041335716377943754,0.0005144948372617364,0.0002911849587690085,0.0006378979305736721,0.00020985098672099411,0.01300389994867146,0.0,3.0,0.00015334021009039134
20,6.438360553950412,18.99900314122691,-0.0001371311297360398,-29.406877132321387,0.006,0.0012274179607629776,0.0035792579874396324,0.00041691414662636817,0.0006970954709686339,0.00021640447084791958,0.02381659997627139,0.0,3.0,0.00015334021009039134
21,23.149029602913114,-23.379817746256993,0.0009272946068714079,20.22848151772853,0.0004957818110222396,0.0003719479718711227,-4.848350727115758e-05,-0.0010360809974372387,0.0002174422115786001,0.00018578518938738853,0.014355499995872378,0.0,3.0,0.00015334021009039134
22,11.952904844133702,11.320865781527294,-0.0005915267502619439,-25.313423090854588,1.977698962382855e-05,0.00041565028368495405,0.0005790460854768753,0.0002202878094976768,0.0007208940223790705,0.0001423732755938545,0.015350000001490116,0.0,3.0,0.00015334021009039134
23,22.5562930005687,-28.568182579008056,0.0008150818648833033,-21.69667048164474,-0.00015722775892665255,0.001030922750942409,-0.0007545880507677794,0.0007916518370620906,0.0022200816310942173,0.00035736922291107476,0.018667500000447035,0.0,3.0,0.00015334021009039134
24,-20.033139913321147,-8.575111158920164,-0.00030829320148223575,-22.09929169771615,-0.004275028081910113,0.0014955714577808976,-0.0019577937200665474,-0.00011631460074568167,0.003878114279359579,3.0063298254390247e-05,0.012937900028191507,0.0,3.0,0.00015334021009039134
25,2.844115770073257,9.119098884924297,-0.0007849982083965323,-4.9628900458797345,-0.0004513161990036675,0.00019708933541551232,2.9791140150337014e-06,-0.0004064659005962312,0.00013508633128367364,0.0002438260125927627,0.02179749996867031,0.0,3.0,0.00015334021009039134
26,-1.0236693760264142,12.412700397484521,-0.0010434419771813033,-23.146340396487982,0.0004483327174103032,0.00024119070440065116,0.000768787635024637,-0.00010778068099170923,3.363874202477746e-05,5.4555745009565726e-05,0.015254399972036481,0.0,3.0,0.00015334021009039134
27,1.6975667336204951,2.3894983148935984,-0.001143195249051088,-26.05713722666537,-0.0005447487384551233,0.00016958429478108883,7.110405567800626e-05,-0.00012255010369699448,0.0003648557758424431,0.00011982724390691146,0.013077199924737215,0.0,3.0,0.00015334021009039134
28,15.147360879336434,-13.46862826679882,0.0022611719395876236,23.46091456854789,0.0002873803799324543,0.00042383690015412867,-9.783977293409407e-05,0.0012035859981551766,7.521397492382675e-05,0.00031870786915533245,0.02386419998947531,0.0,3.0,0.00015334021009039134
29,18.766262764542073,-0.2902669945634742,0.0008523213728601029,22.432877341521348,0.00028825400487090955,0.0005937538808211684,-5.561996658798307e-05,-0.0009880979778245091,7.410148828057572e-05,0.001257196068763733,0.012596700107678771,0.0,3.0,0.00015334021009039134
30,3.4116256566773093,-11.844663497591377,-0.0008240742771400954,-28.60515890136164,-0.0008819497134261934,0.00044315523700788617,-0.0005298497853800654,0.00011894566705450416,0.000963962753303349,0.00015986266953404993,0.012154800002463162,0.0,3.0,0.00015334021009039134
31,3.412185207080852,1.0401597619822276,-0.0008414404455032186,-20.27777228758278,0.00016377998946239867,0.00018534844275563955,0.0002877238148357719,-0.00018219179764855653,0.000208244237001054,6.323395791696385e-05,0.10044890001881868,0.0,3.0,0.00015334021009039134
32,7.113686735399233,8.424584726743966,-0.0013897383056022741,-20.83724918458307,-0.0008524237941986756,0.00019494511070661247,3.60724407073576e-05,-0.00038420752389356494,0.00033033121144399047,2.916923040174879e-05,0.013796200044453144,0.0,3.0,0.00015334021009039134
33,5.73871571877916,14.956619885452684,-0.0010089004563126672,-22.5842490671178,-0.0005880191354486267,0.00023632522788830101,0.0003601624339353293,-7.604189886478707e-05,0.0004714086535386741,3.768795431824401e-05,0.012095500016584992,0.0,3.0,0.00015334021009039134
34,16.179506523824397,-13.399777196007445,0.0018310052483023374,-3.496577033409789,-0.0006327812536021537,0.0005060371477156878,-0.0004973605391569436,0.000948514963965863,0.0005727607058361173,5.512328698387137e-06,0.01490940002258867,0.0,3.0,0.00015334021009039134
35,13.825097657884571,-23.987347094982624,0.000987154674219702,0.30998204429754955,0.0006229014436011646,0.0001827890082495287,-0.00010939229105133563,-5.190315278014168e-05,0.0003041070594917983,0.0002657535078469664,0.013183700037188828,0.0,3.0,0.00015334021009039134
36,24.551726470657453,-26.92753717662292,0.0023029122226501135,28.573607585804844,0.0016402726663722316,0.0004879164043813944,0.000510804879013449,0.0008631104719825089,0.00015238954802043736,0.00042536063119769096,0.024679500027559698,0.0,3.0,0.00015334021009039134
37,2.36370484541429,5.285237771833922,-0.0005500404436596096,-11.762849606635859,-0.0006991649547052013,9.365630830870941e-05,-9.281157690566033e-05,-0.00016164963017217815,4.3962492782156914e-05,7.620154065079987e-05,0.016465599997900426,0.0,3.0,9.365630830870941e-05
38,8.151463213045936,10.714034165074857,-0.0008564283021104507,-22.753244058484146,-0.0015471975863913779,0.00018363798153586686,-0.00018478762649465352,-2.2435429855249822e-05,0.00046528494567610323,6.204386590979993e-05,0.013578600017353892,0.0,3.0,9.365630830870941e-05
39,1.6779520378276134,8.825719522830116,-0.0005728050929608965,-12.070835139073276,-0.0015090078040357442,0.0001493158342782408,-0.0003766802547033876,-6.842422590125352e-05,5.3366879001259804e-05,9.879195567918941e-05,0.015366100007668138,0.0,3.0,9.365630830870941e-05
